,Date,Open,Symbol
8642,2021-07-21 04:00:00+00:00,19.50583343510546,BKR
5485,2021-07-21 04:00:00+00:00,838.5107270816646,BLK
12391,2021-07-21 04:00:00+00:00,63.5326337252843,BMY
3608,2021-07-21 04:00:00+00:00,163.4709982360282,BR
6342,2021-07-21 04:00:00+00:00,277.6400146484375,BRK-B
10196,2021-07-21 04:00:00+00:00,52.89791929174197,BRO
7347,2021-07-21 04:00:00+00:00,43.18999862670898,BSX
7034,2021-07-21 04:00:00+00:00,46.08787888207077,BWA
6062,2021-07-21 04:00:00+00:00,107.72532361895684,BXP
11234,2021-07-21 04:00:00+00:00,62.18110568676494,C
10425,2021-07-21 04:00:00+00:00,32.523455476736906,CAG
9569,2021-07-21 04:00:00+00:00,54.70900959893342,CAH
337,2021-07-21 04:00:00+00:00,48.7260511953833,CARR
14990,2021-07-21 04:00:00+00:00,200.75426213438723,CAT
7132,2021-07-21 04:00:00+00:00,163.42942909310662,CB
2794,2021-07-21 04:00:00+00:00,115.47000122070312,CBOE
4307,2021-07-21 04:00:00+00:00,84.41000366210938,CBRE
5768,2021-07-21 04:00:00+00:00,188.0800947639456,CCI
8566,2021-07-21 04:00:00+00:00,21.739999771118164,CCL
814,2021-07-21 04:00:00+00:00,97.20999908447266,CDAY
8597,2021-07-21 04:00:00+00:00,139.41000366210938,CDNS
2030,2021-07-21 04:00:00+00:00,172.6666417956347,CDW
4152,2021-07-21 04:00:00+00:00,146.0961739458887,CE
4012,2021-07-21 04:00:00+00:00,45.92775203308325,CF
1717,2021-07-21 04:00:00+00:00,39.8618124596211,CFG
10425,2021-07-21 04:00:00+00:00,84.67554221963468,CHD
5978,2021-07-21 04:00:00+00:00,88.47178941846575,CHRW
2905,2021-07-21 04:00:00+00:00,715.6199951171875,CHTR
9910,2021-07-21 04:00:00+00:00,225.5758493103977,CI
10425,2021-07-21 04:00:00+00:00,112.591296678808,CINF
12162,2021-07-21 04:00:00+00:00,79.32815294656743,CL
12211,2021-07-21 04:00:00+00:00,171.8718443046996,CLX
10425,2021-07-21 04:00:00+00:00,60.69065607365458,CMA
10425,2021-07-21 04:00:00+00:00,54.37230333850482,CMCSA
4686,2021-07-21 04:00:00+00:00,193.06099755756497,CME
3897,2021-07-21 04:00:00+00:00,1656.8499755859375,CMG
12211,2021-07-21 04:00:00+00:00,226.99190596431555,CMI
12211,2021-07-21 04:00:00+00:00,58.46636168611678,CMS
4933,2021-07-21 04:00:00+00:00,72.27999877929688,CNC
14990,2021-07-21 04:00:00+00:00,24.15889803187809,CNP
6715,2021-07-21 04:00:00+00:00,152.788800996304,COF
9704,2021-07-21 04:00:00+00:00,403.6261120922724,COO
9972,2021-07-21 04:00:00+00:00,51.3863971549997,COP
8830,2021-07-21 04:00:00+00:00,411.3191733024834,COST
12211,2021-07-21 04:00:00+00:00,42.871522050154006,CPB
6884,2021-07-21 04:00:00+00:00,71.6449966430664,CPRT
7050,2021-07-21 04:00:00+00:00,139.54609530281505,CPT
5301,2021-07-21 04:00:00+00:00,385.0299987792969,CRL
4299,2021-07-21 04:00:00+00:00,241.44000244140625,CRM
7916,2021-07-21 04:00:00+00:00,51.0376973468549,CSCO
5801,2021-07-21 04:00:00+00:00,88.16999816894531,CSGP
10264,2021-07-21 04:00:00+00:00,30.47065888201554,CSX
9558,2021-07-21 04:00:00+00:00,381.9832987436537,CTAS
1755,2021-07-21 04:00:00+00:00,113.0,CTLT
7922,2021-07-21 04:00:00+00:00,13.3062637554405,CTRA
5809,2021-07-21 04:00:00+00:00,65.64240411142698,CTSH
543,2021-07-21 04:00:00+00:00,41.36353679379975,CTVA
12211,2021-07-21 04:00:00+00:00,78.48069631065515,CVS
14990,2021-07-21 04:00:00+00:00,90.5539159860091,CVX
1719,2021-07-21 04:00:00+00:00,92.51000213623048,CZR
10425,2021-07-21 04:00:00+00:00,70.06377236678179,D
3579,2021-07-21 04:00:00+00:00,41.0099983215332,DAL
12391,2021-07-21 04:00:00+00:00,71.61603272603355,DD
12391,2021-07-21 04:00:00+00:00,344.5437654922096,DE
3550,2021-07-21 04:00:00+00:00,118.196803612341,DFS
2939,2021-07-21 04:00:00+00:00,222.30739309006896,DG
6188,2021-07-21 04:00:00+00:00,132.3012247525119,DGX
7335,2021-07-21 04:00:00+00:00,87.33509399353122,DHI
10731,2021-07-21 04:00:00+00:00,281.2728856059204,DHR
14990,2021-07-21 04:00:00+00:00,176.5,DIS
6566,2021-07-21 04:00:00+00:00,41.060001373291016,DISH
4209,2021-07-21 04:00:00+00:00,144.9207547021867,DLR
6640,2021-07-21 04:00:00+00:00,99.08999633789062,DLTR
10425,2021-07-21 04:00:00+00:00,158.87313088230022,DOV
589,2021-07-21 04:00:00+00:00,53.923747899772536,DOW
4286,2021-07-21 04:00:00+00:00,464.4236866096809,DPZ
6596,2021-07-21 04:00:00+00:00,135.34440503795793,DRI
14990,2021-07-21 04:00:00+00:00,109.68320753433584,DTE
10425,2021-07-21 04:00:00+00:00,96.14662722891796,DUK
6474,2021-07-21 04:00:00+00:00,120.0,DVA
9073,2021-07-21 04:00:00+00:00,22.330990827857903,DVN
9972,2021-07-21 04:00:00+00:00,39.060001373291016,DXC
4095,2021-07-21 04:00:00+00:00,112.37249755859376,DXCM
8020,2021-07-21 04:00:00+00:00,142.25956687192232,EA
5742,2021-07-21 04:00:00+00:00,67.02650002580641,EBAY
12211,2021-07-21 04:00:00+00:00,210.37953578259527,ECL
14990,2021-07-21 04:00:00+00:00,68.5260876625909,ED
10425,2021-07-21 04:00:00+00:00,252.28171615408183,EFX
12161,2021-07-21 04:00:00+00:00,52.84694759116196,EIX
6461,2021-07-21 04:00:00+00:00,318.8023521627766,EL
4964,2021-07-21 04:00:00+00:00,387.1079651126296,ELV
6949,2021-07-21 04:00:00+00:00,102.87139674517086,EMN
12391,2021-07-21 04:00:00+00:00,93.2826184885784,EMR
2341,2021-07-21 04:00:00+00:00,173.5500030517578,ENPH
8010,2021-07-21 04:00:00+00:00,64.72184947470646,EOG
2377,2021-07-21 04:00:00+00:00,544.0599975585938,EPAM
5267,2021-07-21 04:00:00+00:00,801.0199890351122,EQIX
7035,2021-07-21 04:00:00+00:00,79.9638443217962,EQR
10425,2021-07-21 04:00:00+00:00,19.300597969984683,EQT
12211,2021-07-21 04:00:00+00:00,80.5113138587248,ES
6829,2021-07-21 04:00:00+00:00,312.7946629281916,ESS
12391,2021-07-21 04:00:00+00:00,148.77182714680268,ETN
12391,2021-07-21 04:00:00+00:00,95.50569009669846,ETR
1577,2021-07-21 04:00:00+00:00,194.07000732421875,ETSY
12211,2021-07-21 04:00:00+00:00,59.45672670323309,EVRG
5363,2021-07-21 04:00:00+00:00,107.27999877929688,EW
12162,2021-07-21 04:00:00+00:00,30.7462927212472,EXC
9279,2021-07-21 04:00:00+00:00,126.05013508314796,EXPD
4027,2021-07-21 04:00:00+00:00,157.58999633789062,EXPE
4262,2021-07-21 04:00:00+00:00,158.93596757048516,EXR
12391,2021-07-21 04:00:00+00:00,12.578273002670322,F
2205,2021-07-21 04:00:00+00:00,68.40784019850658,FANG
8547,2021-07-21 04:00:00+00:00,51.82215068272403,FAST
6554,2021-07-21 04:00:00+00:00,32.70418807482913,FCX
6307,2021-07-21 04:00:00+00:00,334.38330994581014,FDS
10913,2021-07-21 04:00:00+00:00,286.507839892664,FDX
5961,2021-07-21 04:00:00+00:00,34.84827929518505,FE
5568,2021-07-21 04:00:00+00:00,187.30999755859372,FFIV
8775,2021-07-21 04:00:00+00:00,109.0,FI
8568,2021-07-21 04:00:00+00:00,531.9600219726562,FICO
5052,2021-07-21 04:00:00+00:00,138.68317104578432,FIS
10425,2021-07-21 04:00:00+00:00,34.12364888844947,FITB
2666,2021-07-21 04:00:00+00:00,252.67999267578125,FLT
10425,2021-07-21 04:00:00+00:00,101.00533028821908,FMC
594,2021-07-21 04:00:00+00:00,31.93493976296647,FOX
595,2021-07-21 04:00:00+00:00,34.130237912309134,FOXA
12161,2021-07-21 04:00:00+00:00,109.95133681378869,FRT
3691,2021-07-21 04:00:00+00:00,83.13999938964844,FSLR
2936,2021-07-21 04:00:00+00:00,52.84199905395508,FTNT
1270,2021-07-21 04:00:00+00:00,69.29156351803141,FTV
14990,2021-07-21 04:00:00+00:00,183.63799174816683,GD
14990,2021-07-21 04:00:00+00:00,79.32774871092768,GE
8081,2021-07-21 04:00:00+00:00,24.605756470142616,GEN
7429,2021-07-21 04:00:00+00:00,63.404960275697874,GILD
10425,2021-07-21 04:00:00+00:00,56.9596161376811,GIS
10287,2021-07-21 04:00:00+00:00,92.74260026589248,GL
9972,2021-07-21 04:00:00+00:00,38.0119845493584,GLW
2684,2021-07-21 04:00:00+00:00,56.25677404314944,GM
2879,2021-07-21 04:00:00+00:00,437.7000122070313,GNRC
4259,2021-07-21 04:00:00+00:00,130.78700256347656,GOOG
4259,2021-07-21 04:00:00+00:00,126.1334991455078,GOOGL
10425,2021-07-21 04:00:00+00:00,122.71478521575708,GPC
5160,2021-07-21 04:00:00+00:00,186.5218081075913,GPN
5184,2021-07-21 04:00:00+00:00,142.55912560207656,GRMN
5590,2021-07-21 04:00:00+00:00,349.7854003638972,GS
12211,2021-07-21 04:00:00+00:00,449.53599062720536,GWW
12391,2021-07-21 04:00:00+00:00,20.353795066121197,HAL
10425,2021-07-21 04:00:00+00:00,87.75791504591017,HAS
10425,2021-07-21 04:00:00+00:00,12.634371305942564,HBAN
2608,2021-07-21 04:00:00+00:00,246.3591007681511,HCA
10042,2021-07-21 04:00:00+00:00,312.11089627818507,HD
10425,2021-07-21 04:00:00+00:00,74.37393369093783,HES
6442,2021-07-21 04:00:00+00:00,60.215060528030826,HIG
2600,2021-07-21 04:00:00+00:00,195.34716798661825,HII
1913,2021-07-21 04:00:00+00:00,121.22269754762664,HLT
7908,2021-07-21 04:00:00+00:00,70.12999725341797,HOLX
14990,2021-07-21 04:00:00+00:00,220.37122796071952,HON
1448,2021-07-21 04:00:00+00:00,13.20032791907184,HPE
14990,2021-07-21 04:00:00+00:00,26.72552593643079,HPQ
10425,2021-07-21 04:00:00+00:00,46.01246398660734,HRL
6471,2021-07-21 04:00:00+00:00,76.3499984741211,HSIC
10425,2021-07-21 04:00:00+00:00,15.315844500187335,HST
10425,2021-07-21 04:00:00+00:00,174.26091567515388,HSY
9972,2021-07-21 04:00:00+00:00,458.2075002906742,HUM
1186,2021-07-21 04:00:00+00:00,32.01684016075674,HWM
14990,2021-07-21 04:00:00+00:00,121.21865537026402,IBM
3944,2021-07-21 04:00:00+00:00,116.24242646340736,ICE
7577,2021-07-21 04:00:00+00:00,667.8400268554688,IDXX
8096,2021-07-21 04:00:00+00:00,224.99449104399943,IEX
11750,2021-07-21 04:00:00+00:00,137.29185644599417,IFF
5277,2021-07-21 04:00:00+00:00,483.9500122070313,ILMN
6976,2021-07-21 04:00:00+00:00,78.93000030517578,INCY
10425,2021-07-21 04:00:00+00:00,51.525267332430126,INTC
7141,2021-07-21 04:00:00+00:00,501.0916793762131,INTU
1124,2021-07-21 04:00:00+00:00,38.37419179996272,INVH
14990,2021-07-21 04:00:00+00:00,51.019721994033176,IP
10425,2021-07-21 04:00:00+00:00,32.27611212413094,IPG
2064,2021-07-21 04:00:00+00:00,247.8800048828125,IQV
1054,2021-07-21 04:00:00+00:00,48.32113078278092,IR
6410,2021-07-21 04:00:00+00:00,39.86534890639315,IRM
5306,2021-07-21 04:00:00+00:00,328.3333435058594,ISRG
6998,2021-07-21 04:00:00+00:00,256.489990234375,IT
12197,2021-07-21 04:00:00+00:00,220.2548700339384,ITW
6520,2021-07-21 04:00:00+00:00,23.635848040776835,IVZ
10425,2021-07-21 04:00:00+00:00,131.44925578921848,J
9492,2021-07-21 04:00:00+00:00,162.12134353111685,JBHT
8521,2021-07-21 04:00:00+00:00,67.04935068500502,JCI
8988,2021-07-21 04:00:00+00:00,170.1792616038909,JKHY
14990,2021-07-21 04:00:00+00:00,160.54929525408332,JNJ
5553,2021-07-21 04:00:00+00:00,25.85860524207161,JNPR
10425,2021-07-21 04:00:00+00:00,144.30795166632757,JPM
12211,2021-07-21 04:00:00+00:00,60.064585420918974,K
3324,2021-07-21 04:00:00+00:00,34.579131916480165,KDP
8493,2021-07-21 04:00:00+00:00,17.68846466557149,KEY
1699,2021-07-21 04:00:00+00:00,157.07000732421875,KEYS
1522,2021-07-21 04:00:00+00:00,36.37232384465708,KHC
7469,2021-07-21 04:00:00+00:00,19.49124615201864,KIM
10282,2021-07-21 04:00:00+00:00,296.73929579245595,KLAC
10425,2021-07-21 04:00:00+00:00,128.3353864310928,KMB
2626,2021-07-21 04:00:00+00:00,15.628114633515024,KMI
6155,2021-07-21 04:00:00+00:00,134.85000610351562,KMX
14990,2021-07-21 04:00:00+00:00,54.01144038941904,KO
14990,2021-07-21 04:00:00+00:00,39.047354173116425,KR
10425,2021-07-21 04:00:00+00:00,53.48123180853141,L
3714,2021-07-21 04:00:00+00:00,102.12275772991852,LDOS
10425,2021-07-21 04:00:00+00:00,96.09380685433943,LEN
7888,2021-07-21 04:00:00+00:00,273.04333339239275,LH
9972,2021-07-21 04:00:00+00:00,217.2439287383427,LHX
7327,2021-07-21 04:00:00+00:00,283.4611777639712,LIN
4478,2021-07-21 04:00:00+00:00,48.65563697710986,LKQ
12391,2021-07-21 04:00:00+00:00,230.34370294493837,LLY
11234,2021-07-21 04:00:00+00:00,359.874900883393,LMT
10425,2021-07-21 04:00:00+00:00,56.16236160701774,LNC
12211,2021-07-21 04:00:00+00:00,54.66792389456126,LNT
10425,2021-07-21 04:00:00+00:00,188.40310879283984,LOW
9379,2021-07-21 04:00:00+00:00,593.0923617418699,LRCX
10477,2021-07-21 04:00:00+00:00,51.5464135652314,LUV
4177,2021-07-21 04:00:00+00:00,48.209999084472656,LVS
1179,2021-07-21 04:00:00+00:00,75.042904888681,LW
2827,2021-07-21 04:00:00+00:00,83.17147814549368,LYB
3920,2021-07-21 04:00:00+00:00,77.91999816894531,LYV
3814,2021-07-21 04:00:00+00:00,372.1790280740916,MA
6917,2021-07-21 04:00:00+00:00,177.336433534814,MAA
5871,2021-07-21 04:00:00+00:00,133.87043178622733,MAR
10425,2021-07-21 04:00:00+00:00,56.96474825690536,MAS
13855,2021-07-21 04:00:00+00:00,225.77756227340623,MCD
7136,2021-07-21 04:00:00+00:00,66.7282299196982,MCHP
6719,2021-07-21 04:00:00+00:00,192.14077189470973,MCK
6727,2021-07-21 04:00:00+00:00,370.5236674640967,MCO
5057,2021-07-21 04:00:00+00:00,62.194095033678,MDLZ
12162,2021-07-21 04:00:00+00:00,120.45717897949498,MDT
5356,2021-07-21 04:00:00+00:00,55.02948038692699,MET
2307,2021-07-21 04:00:00+00:00,341.5,META
8371,2021-07-21 04:00:00+00:00,38.60158902566548,MGM
7380,2021-07-21 04:00:00+00:00,191.1499938964844,MHK
12211,2021-07-21 04:00:00+00:00,84.95056989855682,MKC
4204,2021-07-21 04:00:00+00:00,459.8706782580203,MKTX
6903,2021-07-21 04:00:00+00:00,344.5051611149639,MLM
12211,2021-07-21 04:00:00+00:00,137.3491708632633,MMC
14990,2021-07-21 04:00:00+00:00,184.6524375067987,MMM
8976,2021-07-21 04:00:00+00:00,46.810001373291016,MNST
14990,2021-07-21 04:00:00+00:00,40.564312021430005,MO
4544,2021-07-21 04:00:00+00:00,256.5400085449219,MOH
8438,2021-07-21 04:00:00+00:00,29.16957171892876,MOS
2534,2021-07-21 04:00:00+00:00,50.018464695972426,MPC
4194,2021-07-21 04:00:00+00:00,387.87355796142,MPWR
14990,2021-07-21 04:00:00+00:00,71.61779241661357,MRK
658,2021-07-21 04:00:00+00:00,298.510009765625,MRNA
14990,2021-07-21 04:00:00+00:00,11.30506531179592,MRO
7154,2021-07-21 04:00:00+00:00,87.33294947677938,MS
3442,2021-07-21 04:00:00+00:00,553.8097493230973,MSCI
8911,2021-07-21 04:00:00+00:00,273.9925972542072,MSFT
14990,2021-07-21 04:00:00+00:00,213.6903076171875,MSI
10425,2021-07-21 04:00:00+00:00,123.1683348262912,MTB
7178,2021-07-21 04:00:00+00:00,154.3000030517578,MTCH
5957,2021-07-21 04:00:00+00:00,1451.300048828125,MTD
9360,2021-07-21 04:00:00+00:00,74.43752708676637,MU
2140,2021-07-21 04:00:00+00:00,24.01000022888184,NCLH
4797,2021-07-21 04:00:00+00:00,58.84353390530981,NDAQ
10424,2021-07-21 04:00:00+00:00,220.5160139968688,NDSN
12211,2021-07-21 04:00:00+00:00,73.92740889283114,NEE
10425,2021-07-21 04:00:00+00:00,55.27849583112241,NEM
4823,2021-07-21 04:00:00+00:00,526.1300048828125,NFLX
12211,2021-07-21 04:00:00+00:00,23.513697100067592,NI
10245,2021-07-21 04:00:00+00:00,157.28023578561118,NKE
9972,2021-07-21 04:00:00+00:00,350.0280278914762,NOC
2278,2021-07-21 04:00:00+00:00,562.489990234375,NOW
4438,2021-07-21 04:00:00+00:00,36.91244973053942,NRG
9867,2021-07-21 04:00:00+00:00,247.94102429919968,NSC
6459,2021-07-21 04:00:00+00:00,74.93031063339788,NTAP
10425,2021-07-21 04:00:00+00:00,106.71035642813185,NTRS
10425,2021-07-21 04:00:00+00:00,90.06614555640222,NUE
5660,2021-07-21 04:00:00+00:00,188.5357205448173,NVDA
9073,2021-07-21 04:00:00+00:00,4901.490234375,NVR
10425,2021-07-21 04:00:00+00:00,24.72175056299602,NWL
2036,2021-07-21 04:00:00+00:00,22.69158817306585,NWS
2036,2021-07-21 04:00:00+00:00,23.931019938965576,NWSA
2757,2021-07-21 04:00:00+00:00,186.0955820035093,NXPI
6736,2021-07-21 04:00:00+00:00,62.48272457176154,O
7490,2021-07-21 04:00:00+00:00,251.96727586939616,ODFL
46,2021-07-21 04:00:00+00:00,27.444351346480023,OGN
10287,2021-07-21 04:00:00+00:00,47.28622322956163,OKE
10425,2021-07-21 04:00:00+00:00,68.1394830696138,OMC
5338,2021-07-21 04:00:00+00:00,35.91999816894531,ON
8912,2021-07-21 04:00:00+00:00,86.38406444920679,ORCL
7112,2021-07-21 04:00:00+00:00,607.6599731445312,ORLY
337,2021-07-21 04:00:00+00:00,83.92301405914384,OTIS
9972,2021-07-21 04:00:00+00:00,25.485997796772565,OXY
3932,2021-07-21 04:00:00+00:00,37.90352377144685,PARA
1829,2021-07-21 04:00:00+00:00,378.0711833308544,PAYC
9553,2021-07-21 04:00:00+00:00,105.08414578884216,PAYX
10425,2021-07-21 04:00:00+00:00,54.54241357900339,PCAR
12391,2021-07-21 04:00:00+00:00,9.529999732971191,PCG
9113,2021-07-21 04:00:00+00:00,33.0933226804507,PEAK
10477,2021-07-21 04:00:00+00:00,56.8958653186489,PEG
12391,2021-07-21 04:00:00+00:00,147.18550951032495,PEP
12391,2021-07-21 04:00:00+00:00,38.46664276746445,PFE
4969,2021-07-21 04:00:00+00:00,57.9561994459128,PFG
14990,2021-07-21 04:00:00+00:00,133.19530758285086,PG
10425,2021-07-21 04:00:00+00:00,92.57012046282996,PGR
10425,2021-07-21 04:00:00+00:00,292.4191442089343,PH
10425,2021-07-21 04:00:00+00:00,51.15333527942196,PHM
5403,2021-07-21 04:00:00+00:00,124.61463689998637,PKG
5952,2021-07-21 04:00:00+00:00,121.72943056843744,PLD
3360,2021-07-21 04:00:00+00:00,87.25069979285168,PM
11518,2021-07-21 04:00:00+00:00,172.8859476716163,PNC
12161,2021-07-21 04:00:00+00:00,67.60567876505817,PNR
12211,2021-07-21 04:00:00+00:00,77.73036000871025,PNW
3571,2021-07-21 04:00:00+00:00,273.75,PODD
6486,2021-07-21 04:00:00+00:00,446.54177345069473,POOL
10425,2021-07-21 04:00:00+00:00,153.49102110768368,PPG
10425,2021-07-21 04:00:00+00:00,26.192342880248248,PPL
4933,2021-07-21 04:00:00+00:00,90.9555756304505,PRU
10254,2021-07-21 04:00:00+00:00,282.47381647478056,PSA
2333,2021-07-21 04:00:00+00:00,66.5327384384835,PSX
7964,2021-07-21 04:00:00+00:00,143.24000549316406,PTC
5897,2021-07-21 04:00:00+00:00,89.15601493606219,PWR
6026,2021-07-21 04:00:00+00:00,118.50349651004947,PXD
1522,2021-07-21 04:00:00+00:00,296.489990234375,PYPL
7455,2021-07-21 04:00:00+00:00,133.799811764723,QCOM
1648,2021-07-21 04:00:00+00:00,190.0,QRVO
7109,2021-07-21 04:00:00+00:00,75.62999725341797,RCL
6494,2021-07-21 04:00:00+00:00,232.9526060322709,RE
6980,2021-07-21 04:00:00+00:00,59.97154964230053,REG
7634,2021-07-21 04:00:00+00:00,586.760009765625,REGN
10425,2021-07-21 04:00:00+00:00,17.779099228178467,RF
10425,2021-07-21 04:00:00+00:00,83.76192059497615,RHI
9592,2021-07-21 04:00:00+00:00,83.98916518313243,RJF
6066,2021-07-21 04:00:00+00:00,105.40995723774584,RL
6579,2021-07-21 04:00:00+00:00,251.71059295269657,RMD
9972,2021-07-21 04:00:00+00:00,287.3771698279117,ROK
10425,2021-07-21 04:00:00+00:00,36.24807216923374,ROL
7413,2021-07-21 04:00:00+00:00,487.630776810063,ROP
9060,2021-07-21 04:00:00+00:00,116.03340973103904,ROST
5801,2021-07-21 04:00:00+00:00,112.70238441754704,RSG
14927,2021-07-21 04:00:00+00:00,81.38735451582137,RTX
12211,2021-07-21 04:00:00+00:00,155.12532880536608,RVTY
5560,2021-07-21 04:00:00+00:00,328.8514137611095,SBAC
7320,2021-07-21 04:00:00+00:00,112.7472684437632,SBUX
8525,2021-07-21 04:00:00+00:00,67.02315710551704,SCHW
1591,2021-07-21 04:00:00+00:00,247.0,SEDG
10425,2021-07-21 04:00:00+00:00,53.349308545233,SEE
10425,2021-07-21 04:00:00+00:00,277.0915022310821,SHW
6727,2021-07-21 04:00:00+00:00,125.09813165300072,SJM
9972,2021-07-21 04:00:00+00:00,27.1048428545334,SLB
12211,2021-07-21 04:00:00+00:00,213.89090806081924,SNA
7405,2021-07-21 04:00:00+00:00,277.7300109863281,SNPS
9972,2021-07-21 04:00:00+00:00,58.24132515910888,SO
6949,2021-07-21 04:00:00+00:00,113.24145746623977,SPG
12211,2021-07-21 04:00:00+00:00,410.8584344153425,SPGI
5803,2021-07-21 04:00:00+00:00,125.37786533867865,SRE
7339,2021-07-21 04:00:00+00:00,205.84666699105176,STE
6204,2021-07-21 04:00:00+00:00,58.24875716065825,STLD
10425,2021-07-21 04:00:00+00:00,79.4282247135767,STT
4683,2021-07-21 04:00:00+00:00,76.33134220910877,STX
7391,2021-07-21 04:00:00+00:00,220.11826557474143,STZ
10425,2021-07-21 04:00:00+00:00,193.2269261980626,SWK
9292,2021-07-21 04:00:00+00:00,181.94407059501015,SWKS
1755,2021-07-21 04:00:00+00:00,44.277840698951785,SYF
10425,2021-07-21 04:00:00+00:00,253.0042355187977,SYK
12158,2021-07-21 04:00:00+00:00,70.3058533769382,SYY
9493,2021-07-21 04:00:00+00:00,18.70094427056761,T
11628,2021-07-21 04:00:00+00:00,48.41214456441915,TAP
3864,2021-07-21 04:00:00+00:00,625.6617825619729,TDG
5448,2021-07-21 04:00:00+00:00,438.2699890136719,TDY
8174,2021-07-21 04:00:00+00:00,115.90882016624757,TECH
3550,2021-07-21 04:00:00+00:00,132.29410987526984,TEL
12211,2021-07-21 04:00:00+00:00,123.3540248150574,TER
10424,2021-07-21 04:00:00+00:00,50.21916058222774,TFC
10425,2021-07-21 04:00:00+00:00,386.560610533003,TFX
12211,2021-07-21 04:00:00+00:00,245.0515251579036,TGT
