,Date,Open,Symbol
12304,2021-12-01 05:00:00+00:00,78.25167526205406,ES
6922,2021-12-01 05:00:00+00:00,326.5485077822352,ESS
12484,2021-12-01 05:00:00+00:00,160.29590044287735,ETN
12484,2021-12-01 05:00:00+00:00,95.74155519261946,ETR
1670,2021-12-01 05:00:00+00:00,277.8729858398437,ETSY
12304,2021-12-01 05:00:00+00:00,60.30774448772894,EVRG
5456,2021-12-01 05:00:00+00:00,108.41000366210938,EW
12255,2021-12-01 05:00:00+00:00,36.177426025714986,EXC
9372,2021-12-01 05:00:00+00:00,120.85445747886058,EXPD
4120,2021-12-01 05:00:00+00:00,165.0,EXPE
4355,2021-12-01 05:00:00+00:00,189.93276586037015,EXR
12484,2021-12-01 05:00:00+00:00,17.662256749817658,F
2298,2021-12-01 05:00:00+00:00,99.91852642216006,FANG
8640,2021-12-01 05:00:00+00:00,57.61937385040261,FAST
6647,2021-12-01 05:00:00+00:00,36.89136823686737,FCX
6400,2021-12-01 05:00:00+00:00,468.3583917844719,FDS
11006,2021-12-01 05:00:00+00:00,226.94960975469243,FDX
6054,2021-12-01 05:00:00+00:00,35.89277699568838,FE
5661,2021-12-01 05:00:00+00:00,230.9199981689453,FFIV
8868,2021-12-01 05:00:00+00:00,97.91000366210938,FI
8661,2021-12-01 05:00:00+00:00,358.0,FICO
5145,2021-12-01 05:00:00+00:00,101.28758553500396,FIS
10518,2021-12-01 05:00:00+00:00,40.95013798346191,FITB
2759,2021-12-01 05:00:00+00:00,211.2400054931641,FLT
10518,2021-12-01 05:00:00+00:00,99.745214755878,FMC
687,2021-12-01 05:00:00+00:00,33.18714407627257,FOX
688,2021-12-01 05:00:00+00:00,35.54837591589833,FOXA
12254,2021-12-01 05:00:00+00:00,118.79562233816236,FRT
3784,2021-12-01 05:00:00+00:00,105.91000366210938,FSLR
3029,2021-12-01 05:00:00+00:00,67.5199966430664,FTNT
1363,2021-12-01 05:00:00+00:00,74.35624963899616,FTV
15083,2021-12-01 05:00:00+00:00,185.7079373491589,GD
15083,2021-12-01 05:00:00+00:00,74.91252445339991,GE
8174,2021-12-01 05:00:00+00:00,24.33848269243877,GEN
7522,2021-12-01 05:00:00+00:00,64.11834262344766,GILD
10518,2021-12-01 05:00:00+00:00,59.44582497345859,GIS
10380,2021-12-01 05:00:00+00:00,87.57412545871084,GL
10065,2021-12-01 05:00:00+00:00,36.06613940702629,GLW
2777,2021-12-01 05:00:00+00:00,58.68334411295183,GM
2972,2021-12-01 05:00:00+00:00,423.5700073242188,GNRC
4352,2021-12-01 05:00:00+00:00,144.21249389648438,GOOG
4352,2021-12-01 05:00:00+00:00,144.0,GOOGL
10518,2021-12-01 05:00:00+00:00,124.55865325548488,GPC
5253,2021-12-01 05:00:00+00:00,119.14086311781672,GPN
5277,2021-12-01 05:00:00+00:00,128.89380188622698,GRMN
5683,2021-12-01 05:00:00+00:00,368.4896665663098,GS
12304,2021-12-01 05:00:00+00:00,477.78139897393527,GWW
12484,2021-12-01 05:00:00+00:00,21.696230646160128,HAL
10518,2021-12-01 05:00:00+00:00,91.99956043168032,HAS
10518,2021-12-01 05:00:00+00:00,14.05767024931396,HBAN
2701,2021-12-01 05:00:00+00:00,225.77949460763463,HCA
10135,2021-12-01 05:00:00+00:00,386.6093477829465,HD
10518,2021-12-01 05:00:00+00:00,75.15352278853703,HES
6535,2021-12-01 05:00:00+00:00,64.88394916551779,HIG
2693,2021-12-01 05:00:00+00:00,173.9504890408143,HII
2006,2021-12-01 05:00:00+00:00,136.8069033782949,HLT
8001,2021-12-01 05:00:00+00:00,74.62999725341797,HOLX
15083,2021-12-01 05:00:00+00:00,199.37463629656756,HON
1541,2021-12-01 05:00:00+00:00,13.271432795747172,HPE
15083,2021-12-01 05:00:00+00:00,34.029583856752275,HPQ
10518,2021-12-01 05:00:00+00:00,40.17814567153505,HRL
6564,2021-12-01 05:00:00+00:00,71.5199966430664,HSIC
10518,2021-12-01 05:00:00+00:00,15.488687028272802,HST
10518,2021-12-01 05:00:00+00:00,174.18346018721644,HSY
10065,2021-12-01 05:00:00+00:00,418.99119920033326,HUM
1279,2021-12-01 05:00:00+00:00,28.724512137655736,HWM
15083,2021-12-01 05:00:00+00:00,109.79832001604184,IBM
4037,2021-12-01 05:00:00+00:00,128.85551238702865,ICE
7670,2021-12-01 05:00:00+00:00,612.989990234375,IDXX
8189,2021-12-01 05:00:00+00:00,223.1291102539668,IEX
11843,2021-12-01 05:00:00+00:00,137.73206299690813,IFF
5370,2021-12-01 05:00:00+00:00,365.7000122070313,ILMN
7069,2021-12-01 05:00:00+00:00,68.0,INCY
10518,2021-12-01 05:00:00+00:00,47.16711935558181,INTC
7234,2021-12-01 05:00:00+00:00,661.3356491351541,INTU
1217,2021-12-01 05:00:00+00:00,39.208099239606135,INVH
15083,2021-12-01 05:00:00+00:00,43.01326791192299,IP
10518,2021-12-01 05:00:00+00:00,32.13123212749586,IPG
2157,2021-12-01 05:00:00+00:00,260.45001220703125,IQV
1147,2021-12-01 05:00:00+00:00,59.29240356381078,IR
6503,2021-12-01 05:00:00+00:00,42.29064145096964,IRM
5399,2021-12-01 05:00:00+00:00,328.6099853515625,ISRG
7091,2021-12-01 05:00:00+00:00,316.0899963378906,IT
12290,2021-12-01 05:00:00+00:00,227.32754919073457,ITW
6613,2021-12-01 05:00:00+00:00,21.59915467146501,IVZ
10518,2021-12-01 05:00:00+00:00,142.93906863493083,J
9585,2021-12-01 05:00:00+00:00,192.2876742007057,JBHT
8614,2021-12-01 05:00:00+00:00,73.31197730395746,JCI
9081,2021-12-01 05:00:00+00:00,149.89790416056525,JKHY
15083,2021-12-01 05:00:00+00:00,150.63557881342064,JNJ
5646,2021-12-01 05:00:00+00:00,30.06767879985897,JNPR
10518,2021-12-01 05:00:00+00:00,153.7229875025598,JPM
12304,2021-12-01 05:00:00+00:00,58.23151699170314,K
3417,2021-12-01 05:00:00+00:00,33.295760650768905,KDP
8586,2021-12-01 05:00:00+00:00,21.34446573665948,KEY
1792,2021-12-01 05:00:00+00:00,197.0,KEYS
1615,2021-12-01 05:00:00+00:00,31.912020004499617,KHC
7562,2021-12-01 05:00:00+00:00,21.530374735798183,KIM
10375,2021-12-01 05:00:00+00:00,407.2134728986754,KLAC
10518,2021-12-01 05:00:00+00:00,123.13863332919352,KMB
2719,2021-12-01 05:00:00+00:00,14.387097438498817,KMI
6248,2021-12-01 05:00:00+00:00,143.32000732421875,KMX
15083,2021-12-01 05:00:00+00:00,50.679932130222944,KO
15083,2021-12-01 05:00:00+00:00,40.27868654121392,KR
10518,2021-12-01 05:00:00+00:00,54.08854870565072,L
3807,2021-12-01 05:00:00+00:00,86.50094351382434,LDOS
10518,2021-12-01 05:00:00+00:00,106.4767338951001,LEN
7981,2021-12-01 05:00:00+00:00,281.2307994631443,LH
10065,2021-12-01 05:00:00+00:00,204.6792610987899,LHX
7420,2021-12-01 05:00:00+00:00,313.4474969047596,LIN
4571,2021-12-01 05:00:00+00:00,55.17667288742534,LKQ
12484,2021-12-01 05:00:00+00:00,244.6468294239062,LLY
11327,2021-12-01 05:00:00+00:00,322.2136672692065,LMT
10518,2021-12-01 05:00:00+00:00,63.949462773525205,LNC
12304,2021-12-01 05:00:00+00:00,52.76257636209706,LNT
10518,2021-12-01 05:00:00+00:00,241.31311678013304,LOW
9472,2021-12-01 05:00:00+00:00,677.1405920770198,LRCX
10570,2021-12-01 05:00:00+00:00,44.52050422379108,LUV
4270,2021-12-01 05:00:00+00:00,36.29999923706055,LVS
1272,2021-12-01 05:00:00+00:00,52.056312813819645,LW
2920,2021-12-01 05:00:00+00:00,78.82201627518057,LYB
4013,2021-12-01 05:00:00+00:00,109.76000213623048,LYV
3907,2021-12-01 05:00:00+00:00,317.8960039308715,MA
7010,2021-12-01 05:00:00+00:00,198.28586374887016,MAA
5964,2021-12-01 05:00:00+00:00,148.52965740118208,MAR
10518,2021-12-01 05:00:00+00:00,64.66547569748352,MAS
13948,2021-12-01 05:00:00+00:00,237.73456750635097,MCD
7229,2021-12-01 05:00:00+00:00,82.65316752919509,MCHP
6812,2021-12-01 05:00:00+00:00,217.655553726628,MCK
6820,2021-12-01 05:00:00+00:00,388.983954178913,MCO
5150,2021-12-01 05:00:00+00:00,57.35966131067904,MDLZ
12255,2021-12-01 05:00:00+00:00,103.95129274935564,MDT
5449,2021-12-01 05:00:00+00:00,56.89019267313657,MET
2400,2021-12-01 05:00:00+00:00,330.2900085449219,META
8464,2021-12-01 05:00:00+00:00,40.30362289448324,MGM
7473,2021-12-01 05:00:00+00:00,172.60000610351562,MHK
12304,2021-12-01 05:00:00+00:00,83.92816030564235,MKC
4297,2021-12-01 05:00:00+00:00,349.94562576194664,MKTX
6996,2021-12-01 05:00:00+00:00,406.67955105505257,MLM
12304,2021-12-01 05:00:00+00:00,162.6824736355795,MMC
15083,2021-12-01 05:00:00+00:00,160.92216803642106,MMM
9069,2021-12-01 05:00:00+00:00,42.275001525878906,MNST
15083,2021-12-01 05:00:00+00:00,37.54990705420592,MO
4637,2021-12-01 05:00:00+00:00,289.3099975585937,MOH
8531,2021-12-01 05:00:00+00:00,34.31398206389837,MOS
2627,2021-12-01 05:00:00+00:00,60.21590754131588,MPC
4287,2021-12-01 05:00:00+00:00,557.3067996704954,MPWR
15083,2021-12-01 05:00:00+00:00,71.51165111850537,MRK
751,2021-12-01 05:00:00+00:00,330.0,MRNA
15083,2021-12-01 05:00:00+00:00,15.744628823555276,MRO
7247,2021-12-01 05:00:00+00:00,92.13584173505949,MS
3535,2021-12-01 05:00:00+00:00,629.093184777912,MSCI
9004,2021-12-01 05:00:00+00:00,330.46702683980465,MSFT
15083,2021-12-01 05:00:00+00:00,250.6062184694985,MSI
10518,2021-12-01 05:00:00+00:00,143.25767992530396,MTB
7271,2021-12-01 05:00:00+00:00,133.30999755859375,MTCH
6050,2021-12-01 05:00:00+00:00,1516.030029296875,MTD
9453,2021-12-01 05:00:00+00:00,85.62140046422986,MU
2233,2021-12-01 05:00:00+00:00,20.0,NCLH
4890,2021-12-01 05:00:00+00:00,66.95633592392218,NDAQ
10517,2021-12-01 05:00:00+00:00,251.57439672422944,NDSN
12304,2021-12-01 05:00:00+00:00,84.09654519738974,NEE
10518,2021-12-01 05:00:00+00:00,51.551183206099886,NEM
4916,2021-12-01 05:00:00+00:00,649.47998046875,NFLX
12304,2021-12-01 05:00:00+00:00,23.52177057156226,NI
10338,2021-12-01 05:00:00+00:00,167.73813477227137,NKE
10065,2021-12-01 05:00:00+00:00,341.85167819711387,NOC
2371,2021-12-01 05:00:00+00:00,650.3599853515625,NOW
4531,2021-12-01 05:00:00+00:00,34.38643512305954,NRG
9960,2021-12-01 05:00:00+00:00,260.50490378081986,NSC
6552,2021-12-01 05:00:00+00:00,85.72087566449119,NTAP
10518,2021-12-01 05:00:00+00:00,111.82233739478316,NTRS
10518,2021-12-01 05:00:00+00:00,105.64847166291996,NUE
5753,2021-12-01 05:00:00+00:00,331.78894750788703,NVDA
9166,2021-12-01 05:00:00+00:00,5268.52001953125,NVR
10518,2021-12-01 05:00:00+00:00,20.275008686813607,NWL
2129,2021-12-01 05:00:00+00:00,21.539067233666124,NWS
2129,2021-12-01 05:00:00+00:00,21.69088285493534,NWSA
2850,2021-12-01 05:00:00+00:00,219.78324458230864,NXPI
6829,2021-12-01 05:00:00+00:00,63.94786473486948,O
7583,2021-12-01 05:00:00+00:00,357.3364919985058,ODFL
139,2021-12-01 05:00:00+00:00,27.83423091247439,OGN
10380,2021-12-01 05:00:00+00:00,56.22463684928518,OKE
10518,2021-12-01 05:00:00+00:00,64.33131796436098,OMC
5431,2021-12-01 05:00:00+00:00,63.04999923706055,ON
9005,2021-12-01 05:00:00+00:00,89.41511654122772,ORCL
7205,2021-12-01 05:00:00+00:00,642.4099731445312,ORLY
430,2021-12-01 05:00:00+00:00,79.93133662413373,OTIS
10065,2021-12-01 05:00:00+00:00,30.246588854237853,OXY
4025,2021-12-01 05:00:00+00:00,29.11420323499164,PARA
1922,2021-12-01 05:00:00+00:00,443.27346351243614,PAYC
9646,2021-12-01 05:00:00+00:00,115.94641816163195,PAYX
10518,2021-12-01 05:00:00+00:00,52.97137399860411,PCAR
12484,2021-12-01 05:00:00+00:00,12.100000381469728,PCG
9206,2021-12-01 05:00:00+00:00,31.11349495016397,PEAK
10570,2021-12-01 05:00:00+00:00,59.40522252197888,PEG
12484,2021-12-01 05:00:00+00:00,155.03629057632213,PEP
12484,2021-12-01 05:00:00+00:00,49.818196929997605,PFE
5062,2021-12-01 05:00:00+00:00,66.35110139702448,PFG
15083,2021-12-01 05:00:00+00:00,139.58584044056622,PG
10518,2021-12-01 05:00:00+00:00,92.13236160871678,PGR
10518,2021-12-01 05:00:00+00:00,300.23057650544314,PH
10518,2021-12-01 05:00:00+00:00,49.70733994395599,PHM
5496,2021-12-01 05:00:00+00:00,123.25278700798113,PKG
6045,2021-12-01 05:00:00+00:00,145.71223513675295,PLD
3453,2021-12-01 05:00:00+00:00,80.3214818464203,PM
11611,2021-12-01 05:00:00+00:00,191.34402350922647,PNC
12254,2021-12-01 05:00:00+00:00,72.93953818475985,PNR
12304,2021-12-01 05:00:00+00:00,61.251263495051454,PNW
3664,2021-12-01 05:00:00+00:00,289.6499938964844,PODD
6579,2021-12-01 05:00:00+00:00,550.908550072795,POOL
10518,2021-12-01 05:00:00+00:00,152.04824808784252,PPG
10518,2021-12-01 05:00:00+00:00,26.33839335681829,PPL
5026,2021-12-01 05:00:00+00:00,97.20358498439442,PRU
10347,2021-12-01 05:00:00+00:00,300.9391357968822,PSA
2426,2021-12-01 05:00:00+00:00,67.13718841794496,PSX
8057,2021-12-01 05:00:00+00:00,111.44000244140624,PTC
5990,2021-12-01 05:00:00+00:00,116.21202857950983,PWR
6119,2021-12-01 05:00:00+00:00,157.34726238284335,PXD
1615,2021-12-01 05:00:00+00:00,187.7700042724609,PYPL
7548,2021-12-01 05:00:00+00:00,174.7775671647504,QCOM
1741,2021-12-01 05:00:00+00:00,148.5,QRVO
7202,2021-12-01 05:00:00+00:00,71.01000213623047,RCL
6587,2021-12-01 05:00:00+00:00,252.07801270536643,RE
7073,2021-12-01 05:00:00+00:00,66.24511883316015,REG
7727,2021-12-01 05:00:00+00:00,639.1300048828125,REGN
10518,2021-12-01 05:00:00+00:00,21.83785374967095,RF
10518,2021-12-01 05:00:00+00:00,109.64517057936472,RHI
9685,2021-12-01 05:00:00+00:00,98.0984418970464,RJF
6159,2021-12-01 05:00:00+00:00,114.38332356912248,RL
6672,2021-12-01 05:00:00+00:00,252.93490342894648,RMD
10065,2021-12-01 05:00:00+00:00,331.536568987778,ROK
10518,2021-12-01 05:00:00+00:00,32.87685822422262,ROL
7506,2021-12-01 05:00:00+00:00,464.2130936417034,ROP
9153,2021-12-01 05:00:00+00:00,108.51416878687732,ROST
5894,2021-12-01 05:00:00+00:00,130.67822545350748,RSG
15020,2021-12-01 05:00:00+00:00,79.3331062697024,RTX
12304,2021-12-01 05:00:00+00:00,181.1111426278069,RVTY
5653,2021-12-01 05:00:00+00:00,340.1681008064459,SBAC
7413,2021-12-01 05:00:00+00:00,107.30939286070912,SBUX
8618,2021-12-01 05:00:00+00:00,78.0636958240614,SCHW
1684,2021-12-01 05:00:00+00:00,335.010009765625,SEDG
10518,2021-12-01 05:00:00+00:00,61.373949200693154,SEE
10518,2021-12-01 05:00:00+00:00,328.47110439496737,SHW
6820,2021-12-01 05:00:00+00:00,122.2033428184986,SJM
10065,2021-12-01 05:00:00+00:00,28.852313253911102,SLB
12304,2021-12-01 05:00:00+00:00,201.20611465274916,SNA
7498,2021-12-01 05:00:00+00:00,344.739990234375,SNPS
10065,2021-12-01 05:00:00+00:00,57.9549558734557,SO
7042,2021-12-01 05:00:00+00:00,141.36178926749022,SPG
12304,2021-12-01 05:00:00+00:00,454.5725460281274,SPGI
5896,2021-12-01 05:00:00+00:00,115.629572245039,SRE
7432,2021-12-01 05:00:00+00:00,216.87256475744135,STE
6297,2021-12-01 05:00:00+00:00,60.0645567467786,STLD
10518,2021-12-01 05:00:00+00:00,86.89336145145518,STT
4776,2021-12-01 05:00:00+00:00,98.04787994506545,STX
7484,2021-12-01 05:00:00+00:00,222.5304804952173,STZ
10518,2021-12-01 05:00:00+00:00,169.20214497445633,SWK
9385,2021-12-01 05:00:00+00:00,148.58998465828398,SWKS
1848,2021-12-01 05:00:00+00:00,44.37249145959587,SYF
10518,2021-12-01 05:00:00+00:00,236.06603344371743,SYK
12251,2021-12-01 05:00:00+00:00,68.89439568737653,SYY
9586,2021-12-01 05:00:00+00:00,15.71386720691494,T
11721,2021-12-01 05:00:00+00:00,43.0518816302828,TAP
3957,2021-12-01 05:00:00+00:00,576.2182631649869,TDG
5541,2021-12-01 05:00:00+00:00,424.010009765625,TDY
8267,2021-12-01 05:00:00+00:00,117.78070049907922,TECH
3643,2021-12-01 05:00:00+00:00,153.97932703854568,TEL
12304,2021-12-01 05:00:00+00:00,154.7415119924587,TER
10517,2021-12-01 05:00:00+00:00,56.8242735389304,TFC
10518,2021-12-01 05:00:00+00:00,299.5353838670946,TFX
12304,2021-12-01 05:00:00+00:00,237.48191051180385,TGT
