,Date,Open,Symbol
6922,2021-04-01 04:00:00+00:00,184.1000061035156,IT
12121,2021-04-01 04:00:00+00:00,212.44533623136536,ITW
6444,2021-04-01 04:00:00+00:00,23.34667519054876,IVZ
10349,2021-04-01 04:00:00+00:00,127.86916025462862,J
9416,2021-04-01 04:00:00+00:00,164.61908536187437,JBHT
8445,2021-04-01 04:00:00+00:00,57.08995323770148,JCI
8912,2021-04-01 04:00:00+00:00,148.31934958716104,JKHY
14914,2021-04-01 04:00:00+00:00,153.23955859832478,JNJ
5477,2021-04-01 04:00:00+00:00,23.95309941683445,JNPR
10349,2021-04-01 04:00:00+00:00,142.50028042981566,JPM
12135,2021-04-01 04:00:00+00:00,58.44205698154699,K
3248,2021-04-01 04:00:00+00:00,32.95755460671068,KDP
8417,2021-04-01 04:00:00+00:00,18.092801974724757,KEY
1623,2021-04-01 04:00:00+00:00,144.0,KEYS
1446,2021-04-01 04:00:00+00:00,36.48919909023316,KHC
7393,2021-04-01 04:00:00+00:00,17.38315852729053,KIM
10206,2021-04-01 04:00:00+00:00,327.5871272044928,KLAC
10349,2021-04-01 04:00:00+00:00,127.44733814768198,KMB
2550,2021-04-01 04:00:00+00:00,14.490304801812544,KMI
6079,2021-04-01 04:00:00+00:00,126.4499969482422,KMX
14914,2021-04-01 04:00:00+00:00,49.521260953697954,KO
14914,2021-04-01 04:00:00+00:00,34.36406584909241,KR
10349,2021-04-01 04:00:00+00:00,50.57128081325989,L
3638,2021-04-01 04:00:00+00:00,93.58794687227936,LDOS
10349,2021-04-01 04:00:00+00:00,98.98827679156445,LEN
7812,2021-04-01 04:00:00+00:00,251.24953589366007,LH
9896,2021-04-01 04:00:00+00:00,193.9601601435409,LHX
7251,2021-04-01 04:00:00+00:00,270.1005428628687,LIN
4402,2021-04-01 04:00:00+00:00,41.02148739448474,LKQ
12315,2021-04-01 04:00:00+00:00,181.2483497438424,LLY
11158,2021-04-01 04:00:00+00:00,347.1208623441209,LMT
10349,2021-04-01 04:00:00+00:00,56.804389849193925,LNC
12135,2021-04-01 04:00:00+00:00,50.32707583529951,LNT
10349,2021-04-01 04:00:00+00:00,183.8393368575393,LOW
9303,2021-04-01 04:00:00+00:00,594.8456323170489,LRCX
10401,2021-04-01 04:00:00+00:00,60.6306154823838,LUV
4101,2021-04-01 04:00:00+00:00,61.290000915527344,LVS
1103,2021-04-01 04:00:00+00:00,75.01285957966805,LW
2751,2021-04-01 04:00:00+00:00,89.95370169221121,LYB
3844,2021-04-01 04:00:00+00:00,85.5,LYV
3738,2021-04-01 04:00:00+00:00,352.5491963539954,MA
6841,2021-04-01 04:00:00+00:00,135.56082464179866,MAA
5795,2021-04-01 04:00:00+00:00,146.5625762939453,MAR
10349,2021-04-01 04:00:00+00:00,57.42536650395671,MAS
13779,2021-04-01 04:00:00+00:00,213.77586430493224,MCD
7060,2021-04-01 04:00:00+00:00,76.10317380815538,MCHP
6643,2021-04-01 04:00:00+00:00,191.82391244575456,MCK
6651,2021-04-01 04:00:00+00:00,298.01263065937246,MCO
4981,2021-04-01 04:00:00+00:00,55.968950567385455,MDLZ
12086,2021-04-01 04:00:00+00:00,112.07424032095592,MDT
5280,2021-04-01 04:00:00+00:00,56.72786933670711,MET
2231,2021-04-01 04:00:00+00:00,298.3999938964844,META
8295,2021-04-01 04:00:00+00:00,38.22916065515551,MGM
7304,2021-04-01 04:00:00+00:00,194.57000732421875,MHK
12135,2021-04-01 04:00:00+00:00,85.7415539364402,MKC
4128,2021-04-01 04:00:00+00:00,494.57153200375103,MKTX
6827,2021-04-01 04:00:00+00:00,329.171637805544,MLM
12135,2021-04-01 04:00:00+00:00,117.96762453695288,MMC
14914,2021-04-01 04:00:00+00:00,176.12196775113873,MMM
8900,2021-04-01 04:00:00+00:00,45.84999847412109,MNST
14914,2021-04-01 04:00:00+00:00,42.80053329467773,MO
4468,2021-04-01 04:00:00+00:00,233.7700042724609,MOH
8362,2021-04-01 04:00:00+00:00,30.961642720406005,MOS
2458,2021-04-01 04:00:00+00:00,50.41696236181591,MPC
4118,2021-04-01 04:00:00+00:00,353.9387189636865,MPWR
14914,2021-04-01 04:00:00+00:00,68.50091989622449,MRK
582,2021-04-01 04:00:00+00:00,132.1999969482422,MRNA
14914,2021-04-01 04:00:00+00:00,10.628686236254202,MRO
7078,2021-04-01 04:00:00+00:00,72.63743540143972,MS
3366,2021-04-01 04:00:00+00:00,415.2243243292608,MSCI
8835,2021-04-01 04:00:00+00:00,233.7342787131227,MSFT
14914,2021-04-01 04:00:00+00:00,182.79879365479908,MSI
10349,2021-04-01 04:00:00+00:00,141.14053080172457,MTB
7102,2021-04-01 04:00:00+00:00,139.5399932861328,MTCH
5881,2021-04-01 04:00:00+00:00,1166.4599609375,MTD
9284,2021-04-01 04:00:00+00:00,91.87379094617698,MU
2064,2021-04-01 04:00:00+00:00,27.88999938964844,NCLH
4721,2021-04-01 04:00:00+00:00,47.92658148117947,NDAQ
10348,2021-04-01 04:00:00+00:00,195.19419236630543,NDSN
12135,2021-04-01 04:00:00+00:00,71.94729046728408,NEE
10349,2021-04-01 04:00:00+00:00,55.97717974446816,NEM
4747,2021-04-01 04:00:00+00:00,529.9299926757812,NFLX
12135,2021-04-01 04:00:00+00:00,22.265958682639397,NI
10169,2021-04-01 04:00:00+00:00,131.72222739724305,NKE
9896,2021-04-01 04:00:00+00:00,311.8166263426667,NOC
2202,2021-04-01 04:00:00+00:00,508.0,NOW
4362,2021-04-01 04:00:00+00:00,34.7227482842202,NRG
9791,2021-04-01 04:00:00+00:00,258.90333636651934,NSC
6383,2021-04-01 04:00:00+00:00,69.34485883845197,NTAP
10349,2021-04-01 04:00:00+00:00,97.7339609710143,NTRS
10349,2021-04-01 04:00:00+00:00,76.72007802555694,NUE
5584,2021-04-01 04:00:00+00:00,135.487094751012,NVDA
8997,2021-04-01 04:00:00+00:00,4740.009765625,NVR
10349,2021-04-01 04:00:00+00:00,24.059871351901958,NWL
1960,2021-04-01 04:00:00+00:00,23.09294939275939,NWS
1960,2021-04-01 04:00:00+00:00,24.96851688057157,NWSA
2681,2021-04-01 04:00:00+00:00,197.3725904610756,NXPI
6660,2021-04-01 04:00:00+00:00,56.30939556019572,O
7414,2021-04-01 04:00:00+00:00,238.19570894754813,ODFL
10211,2021-04-01 04:00:00+00:00,44.17722162916064,OKE
10349,2021-04-01 04:00:00+00:00,68.6191601680368,OMC
5262,2021-04-01 04:00:00+00:00,42.25,ON
8836,2021-04-01 04:00:00+00:00,67.9280885006025,ORCL
7036,2021-04-01 04:00:00+00:00,509.6099853515625,ORLY
261,2021-04-01 04:00:00+00:00,66.82372748294753,OTIS
9896,2021-04-01 04:00:00+00:00,26.412838424347896,OXY
3856,2021-04-01 04:00:00+00:00,42.32090940602848,PARA
1753,2021-04-01 04:00:00+00:00,379.5392049911723,PAYC
9477,2021-04-01 04:00:00+00:00,91.92222891826248,PAYX
10349,2021-04-01 04:00:00+00:00,57.24063112790459,PCAR
12315,2021-04-01 04:00:00+00:00,11.699999809265137,PCG
9037,2021-04-01 04:00:00+00:00,29.181582264401765,PEAK
10401,2021-04-01 04:00:00+00:00,55.66244578530961,PEG
12315,2021-04-01 04:00:00+00:00,132.8422350376605,PEP
12315,2021-04-01 04:00:00+00:00,33.52847671508789,PFE
4893,2021-04-01 04:00:00+00:00,55.10668455751478,PFG
14914,2021-04-01 04:00:00+00:00,127.7146846496786,PG
10349,2021-04-01 04:00:00+00:00,93.2997992196522,PGR
10349,2021-04-01 04:00:00+00:00,306.50979125807515,PH
10349,2021-04-01 04:00:00+00:00,51.579810022653504,PHM
5327,2021-04-01 04:00:00+00:00,124.7307102350437,PKG
5876,2021-04-01 04:00:00+00:00,101.2427097261982,PLD
3284,2021-04-01 04:00:00+00:00,79.68818053860655,PM
11442,2021-04-01 04:00:00+00:00,162.07149948246084,PNC
12085,2021-04-01 04:00:00+00:00,60.59033788379012,PNR
12135,2021-04-01 04:00:00+00:00,73.26962902737687,PNW
3495,2021-04-01 04:00:00+00:00,270.0,PODD
6410,2021-04-01 04:00:00+00:00,338.41367018912206,POOL
10349,2021-04-01 04:00:00+00:00,144.63710262775703,PPG
10349,2021-04-01 04:00:00+00:00,26.354254113519048,PPL
4857,2021-04-01 04:00:00+00:00,81.79737064326662,PRU
10178,2021-04-01 04:00:00+00:00,223.70147976457517,PSA
2257,2021-04-01 04:00:00+00:00,74.08270776851758,PSX
7888,2021-04-01 04:00:00+00:00,139.6999969482422,PTC
5821,2021-04-01 04:00:00+00:00,88.53966711985002,PWR
5950,2021-04-01 04:00:00+00:00,132.99836093855745,PXD
1446,2021-04-01 04:00:00+00:00,248.0399932861328,PYPL
7379,2021-04-01 04:00:00+00:00,128.21132194673322,QCOM
1572,2021-04-01 04:00:00+00:00,185.49099731445312,QRVO
7033,2021-04-01 04:00:00+00:00,86.5,RCL
6418,2021-04-01 04:00:00+00:00,234.2469218639397,RE
6904,2021-04-01 04:00:00+00:00,52.0836144354708,REG
7558,2021-04-01 04:00:00+00:00,472.0,REGN
10349,2021-04-01 04:00:00+00:00,19.094507816228056,RF
10349,2021-04-01 04:00:00+00:00,74.88319160271507,RHI
9516,2021-04-01 04:00:00+00:00,79.3360239321274,RJF
5990,2021-04-01 04:00:00+00:00,116.92766713034727,RL
6503,2021-04-01 04:00:00+00:00,190.90749150752345,RMD
9896,2021-04-01 04:00:00+00:00,256.7370943979261,ROK
10349,2021-04-01 04:00:00+00:00,33.79721179260297,ROL
7337,2021-04-01 04:00:00+00:00,400.7484537956614,ROP
8984,2021-04-01 04:00:00+00:00,118.0822616989918,ROST
5725,2021-04-01 04:00:00+00:00,96.90770030245793,RSG
14851,2021-04-01 04:00:00+00:00,73.63276969491251,RTX
12135,2021-04-01 04:00:00+00:00,128.76511344170268,RVTY
5484,2021-04-01 04:00:00+00:00,275.6343515893222,SBAC
7244,2021-04-01 04:00:00+00:00,105.15387661477936,SBUX
8449,2021-04-01 04:00:00+00:00,63.42146576751732,SCHW
1515,2021-04-01 04:00:00+00:00,293.1499938964844,SEDG
10349,2021-04-01 04:00:00+00:00,44.38841894620536,SEE
10349,2021-04-01 04:00:00+00:00,241.38198659269585,SHW
6651,2021-04-01 04:00:00+00:00,118.56896907908538,SJM
9896,2021-04-01 04:00:00+00:00,26.438081367196155,SLB
12135,2021-04-01 04:00:00+00:00,217.4288381819294,SNA
7329,2021-04-01 04:00:00+00:00,251.7899932861328,SNPS
9896,2021-04-01 04:00:00+00:00,56.93398652193381,SO
6873,2021-04-01 04:00:00+00:00,100.43994770655593,SPG
12135,2021-04-01 04:00:00+00:00,352.45477682012057,SPGI
5727,2021-04-01 04:00:00+00:00,124.37347603509056,SRE
7263,2021-04-01 04:00:00+00:00,186.9902336540336,STE
6128,2021-04-01 04:00:00+00:00,48.720094518604085,STLD
10349,2021-04-01 04:00:00+00:00,79.25504259991386,STT
4607,2021-04-01 04:00:00+00:00,71.60185863756031,STX
7315,2021-04-01 04:00:00+00:00,221.13867344194156,STZ
10349,2021-04-01 04:00:00+00:00,188.97452213393728,SWK
9216,2021-04-01 04:00:00+00:00,178.0908879176484,SWKS
1679,2021-04-01 04:00:00+00:00,38.84904419567455,SYF
10349,2021-04-01 04:00:00+00:00,238.8319538856317,SYK
12082,2021-04-01 04:00:00+00:00,74.93018749785688,SYY
9417,2021-04-01 04:00:00+00:00,19.22257353438854,T
11552,2021-04-01 04:00:00+00:00,48.28003655751223,TAP
3788,2021-04-01 04:00:00+00:00,574.0304596706366,TDG
5372,2021-04-01 04:00:00+00:00,416.1199951171875,TDY
8098,2021-04-01 04:00:00+00:00,95.52003137740763,TECH
3474,2021-04-01 04:00:00+00:00,125.60099327163,TEL
12135,2021-04-01 04:00:00+00:00,123.00960011123108,TER
10348,2021-04-01 04:00:00+00:00,53.15908041901404,TFC
10349,2021-04-01 04:00:00+00:00,411.1397422685712,TFX
12135,2021-04-01 04:00:00+00:00,189.6074261677396,TGT
